Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1962-10-12 00:00:00-04:00,4.537921905517578,4.547482013702393,4.486934185028076,4.528361797332764,0.9485588073730469,1090455,0.0,0.0
1962-10-15 00:00:00-04:00,4.550669193267822,4.6781392097473145,4.550669193267822,4.6781392097473145,0.9799321293830872,972780,0.0,0.0
1962-10-16 00:00:00-04:00,4.6781392097473145,4.697258949279785,4.557043075561523,4.557043075561523,0.9545674324035645,1317960,0.0,0.0
1962-10-17 00:00:00-04:00,4.557043075561523,4.652645111083984,4.531548976898193,4.608030796051025,0.9652467370033264,1443480,0.0,0.0
1962-10-18 00:00:00-04:00,4.608030796051025,4.63989782333374,4.526769161224365,4.526769161224365,0.948224663734436,1027695,0.0,0.0
1962-10-19 00:00:00-04:00,4.526769161224365,4.537921905517578,4.435945987701416,4.437540054321289,0.9295346736907959,2479020,0.0,0.0
1962-10-22 00:00:00-04:00,4.396111965179443,4.396111965179443,4.318037033081055,4.372211933135986,0.9158501029014587,2871270,0.0,0.0
1962-10-23 00:00:00-04:00,4.372211933135986,4.372211933135986,4.206501007080078,4.206501007080078,0.8811383843421936,2635920,0.0,0.0
1962-10-24 00:00:00-04:00,4.206501007080078,4.33397102355957,4.104525089263916,4.33397102355957,0.9078401923179626,3859740,0.0,0.0
1962-10-25 00:00:00-04:00,4.33397102355957,4.340343952178955,4.231995105743408,4.314849853515625,0.903834342956543,2800665,0.0,0.0
1962-10-26 00:00:00-04:00,4.295730113983154,4.295730113983154,4.196940898895264,4.225621223449707,0.8851441740989685,1623915,0.0,0.0
1962-10-29 00:00:00-05:00,4.30847692489624,4.394518852233887,4.30847692489624,4.391332149505615,0.9198551177978516,3687150,0.0,0.0
1962-10-30 00:00:00-05:00,4.391332149505615,4.486934185028076,4.348310947418213,4.483747959136963,0.9392139315605164,2769285,0.0,0.0
1962-10-31 00:00:00-05:00,4.474186897277832,4.474186897277832,4.3881449699401855,4.410452842712402,0.9238604307174683,1231665,0.0,0.0
1962-11-01 00:00:00-05:00,4.410452842712402,4.486934185028076,4.3594651222229,4.486934185028076,0.93988037109375,2086770,0.0,0.0
1962-11-02 00:00:00-05:00,4.486934185028076,4.714786052703857,4.42319917678833,4.553855895996094,0.9538996815681458,3279210,0.0,0.0
1962-11-05 00:00:00-05:00,4.579349994659424,4.64308500289917,4.579349994659424,4.608030796051025,0.9654494524002075,1812195,0.000956,0.0
1962-11-07 00:00:00-05:00,4.608030796051025,4.671764850616455,4.537921905517578,4.604844093322754,0.964782178401947,1827885,0.0,0.0
1962-11-08 00:00:00-05:00,4.604844093322754,4.652645111083984,4.528361797332764,4.528361797332764,0.9487578272819519,1333650,0.0,0.0
1962-11-09 00:00:00-05:00,4.550669193267822,4.608030796051025,4.550669193267822,4.604844093322754,0.964782178401947,1153215,0.0,0.0
1962-11-12 00:00:00-05:00,4.659018039703369,4.767367839813232,4.659018039703369,4.760993957519531,0.9974978566169739,2275050,0.0,0.0
1962-11-13 00:00:00-05:00,4.760993957519531,4.786488056182861,4.674952030181885,4.674952030181885,0.9794696569442749,2212290,0.0,0.0
1962-11-14 00:00:00-05:00,4.681325912475586,4.786488056182861,4.681325912475586,4.773740768432617,1.0001686811447144,1929870,0.0,0.0
1962-11-15 00:00:00-05:00,4.773740768432617,4.835883140563965,4.748247146606445,4.748247146606445,0.994827389717102,2180910,0.0,0.0
1962-11-16 00:00:00-05:00,4.748247146606445,4.824728965759277,4.703632831573486,4.824728965759277,1.0108513832092285,1569000,0.0,0.0
1962-11-19 00:00:00-05:00,4.824728965759277,4.824728965759277,4.7418742179870605,4.7418742179870605,0.9934919476509094,980625,0.0,0.0
1962-11-20 00:00:00-05:00,4.767367839813232,4.823135852813721,4.767367839813232,4.797642230987549,1.005176305770874,1176750,0.0,0.0
1962-11-21 00:00:00-05:00,4.797642230987549,4.840662956237793,4.773740768432617,4.808794975280762,1.0075129270553589,1670985,0.0,0.0
1962-11-23 00:00:00-05:00,4.808794975280762,4.945825099945068,4.783300876617432,4.945825099945068,1.0362226963043213,2894805,0.0,0.0
1962-11-26 00:00:00-05:00,4.945825099945068,5.031867027282715,4.9267048835754395,4.955386161804199,1.038225769996643,2243670,0.0,0.0
1962-11-27 00:00:00-05:00,4.955386161804199,5.044613838195801,4.9267048835754395,5.031867027282715,1.0542502403259277,1812195,0.0,0.0
1962-11-28 00:00:00-05:00,5.041428089141846,5.111536026000977,5.041428089141846,5.066922187805176,1.0615952014923096,2784975,0.0,0.0
1962-11-29 00:00:00-05:00,5.066922187805176,5.111536026000977,5.057361125946045,5.111536026000977,1.0709420442581177,1835730,0.0,0.0
1962-11-30 00:00:00-05:00,5.111536026000977,5.121096134185791,5.063735008239746,5.079668998718262,1.0642656087875366,1365030,0.0,0.0
1962-12-03 00:00:00-05:00,5.028680801391602,5.028680801391602,4.97450590133667,4.9904398918151855,1.0455703735351562,1349340,0.0,0.0
1962-12-04 00:00:00-05:00,5.00318717956543,5.10994291305542,5.00318717956543,5.101975917816162,1.0689384937286377,1843575,0.0,0.0
1962-12-05 00:00:00-05:00,5.101975917816162,5.175271034240723,5.082855224609375,5.082855224609375,1.0649325847625732,2243670,0.0,0.0
1962-12-06 00:00:00-05:00,5.082855224609375,5.146590232849121,5.0732951164245605,5.079668998718262,1.0642656087875366,1451325,0.0,0.0
1962-12-07 00:00:00-05:00,5.079668998718262,5.133842945098877,5.066922187805176,5.066922187805176,1.0615952014923096,1168905,0.0,0.0
1962-12-10 00:00:00-05:00,5.066922187805176,5.108348846435547,4.958571910858154,4.958571910858154,1.0388931035995483,1545465,0.0,0.0
1962-12-11 00:00:00-05:00,4.958571910858154,5.00318717956543,4.923518180847168,4.939452171325684,1.0348873138427734,1184595,0.0,0.0
1962-12-12 00:00:00-05:00,4.9649457931518555,5.028680801391602,4.9649457931518555,5.019120216369629,1.0515797138214111,808035,0.0,0.0
1962-12-13 00:00:00-05:00,5.019120216369629,5.044613838195801,4.939452171325684,4.945825099945068,1.0362226963043213,1176750,0.0,0.0
1962-12-14 00:00:00-05:00,4.945825099945068,4.980879783630371,4.9139580726623535,4.9649457931518555,1.0402292013168335,1043385,0.0,0.0
1962-12-17 00:00:00-05:00,4.9649457931518555,4.99681282043457,4.894836902618408,4.907584190368652,1.0282111167907715,949245,0.0,0.0
1962-12-18 00:00:00-05:00,4.907584190368652,4.94901180267334,4.862969875335693,4.872529983520508,1.0208667516708374,917865,0.0,0.0
1962-12-19 00:00:00-05:00,4.872529983520508,5.00318717956543,4.872529983520508,4.998406887054443,1.0472391843795776,1012005,0.0,0.0
1962-12-20 00:00:00-05:00,4.998406887054443,5.060547828674316,4.998406887054443,4.998406887054443,1.0472391843795776,1333650,0.0,0.0
1962-12-21 00:00:00-05:00,4.998406887054443,5.015933990478516,4.910770893096924,4.910770893096924,1.0288792848587036,941400,0.0,0.0
1962-12-24 00:00:00-05:00,4.944231986999512,5.0223069190979,4.944231986999512,5.0223069190979,1.052247166633606,713895,0.0,0.0
1962-12-26 00:00:00-05:00,5.0223069190979,5.060547828674316,5.0,5.019120216369629,1.0515797138214111,760965,0.0,0.0
1962-12-27 00:00:00-05:00,5.019120216369629,5.044613838195801,4.9649457931518555,4.984066009521484,1.0442343950271606,823725,0.0,0.0
1962-12-28 00:00:00-05:00,4.984066009521484,5.0095601081848145,4.9776930809021,5.00318717956543,1.048241138458252,611910,0.0,0.0
1962-12-31 00:00:00-05:00,5.00318717956543,5.031867027282715,4.9649457931518555,4.971319198608398,1.0415644645690918,1098300,0.0,0.0
1963-01-02 00:00:00-05:00,4.971319198608398,4.971319198608398,4.898024082183838,4.904397964477539,1.027543067932129,2502555,0.0,0.0
1963-01-03 00:00:00-05:00,4.9139580726623535,5.054174900054932,4.9139580726623535,5.054174900054932,1.0589241981506348,1176750,0.0,0.0
1963-01-04 00:00:00-05:00,5.060547828674316,5.108348846435547,5.060547828674316,5.060547828674316,1.0602587461471558,1608225,0.0,0.0
1963-01-07 00:00:00-05:00,5.060547828674316,5.108348846435547,5.0095601081848145,5.019120216369629,1.0515797138214111,925710,0.0,0.0
1963-01-08 00:00:00-05:00,5.060547828674316,5.143403053283691,5.060547828674316,5.143403053283691,1.0776188373565674,1890645,0.0,0.0
1963-01-09 00:00:00-05:00,5.143403053283691,5.194390773773193,5.114723205566406,5.146590232849121,1.0782859325408936,2000475,0.0,0.0
1963-01-10 00:00:00-05:00,5.159337043762207,5.213511943817139,5.159337043762207,5.181643962860107,1.0856305360794067,1623915,0.0,0.0
1963-01-11 00:00:00-05:00,5.181643962860107,5.197577953338623,5.149776935577393,5.197577953338623,1.0889695882797241,1412100,0.0,0.0
1963-01-14 00:00:00-05:00,5.197577953338623,5.286807060241699,5.197577953338623,5.280433177947998,1.1063274145126343,2588850,0.0,0.0
1963-01-15 00:00:00-05:00,5.280433177947998,5.328235149383545,5.2581257820129395,5.289993762969971,1.1083309650421143,2180910,0.0,0.0
1963-01-16 00:00:00-05:00,5.2836198806762695,5.2836198806762695,5.188017845153809,5.2071380615234375,1.090971827507019,1325805,0.0,0.0
1963-01-17 00:00:00-05:00,5.216699123382568,5.286807060241699,5.216699123382568,5.274059772491455,1.1049928665161133,1270890,0.0,0.0
1963-01-18 00:00:00-05:00,5.274059772491455,5.296367168426514,5.232632160186768,5.2581257820129395,1.1016545295715332,894330,0.0,0.0
1963-01-21 00:00:00-05:00,5.2581257820129395,5.277246952056885,5.2071380615234375,5.277246952056885,1.1056605577468872,917865,0.0,0.0
1963-01-22 00:00:00-05:00,5.277246952056885,5.337794780731201,5.277246952056885,5.286807060241699,1.107663869857788,972780,0.0,0.0
1963-01-23 00:00:00-05:00,5.286807060241699,5.3091139793396,5.270873069763184,5.280433177947998,1.1063274145126343,690360,0.0,0.0
1963-01-24 00:00:00-05:00,5.280433177947998,5.33460807800293,5.277246952056885,5.302741050720215,1.111001968383789,972780,0.0,0.0
1963-01-25 00:00:00-05:00,5.302741050720215,5.33460807800293,5.277246952056885,5.33460807800293,1.1176785230636597,729585,0.0,0.0
1963-01-28 00:00:00-05:00,5.350542068481445,5.411089897155762,5.350542068481445,5.411089897155762,1.1337026357650757,1663140,0.0,0.0
1963-01-29 00:00:00-05:00,5.411089897155762,5.411089897155762,5.372848987579346,5.376036167144775,1.1263588666915894,776655,0.0,0.0
1963-01-30 00:00:00-05:00,5.376036167144775,5.38240909576416,5.328235149383545,5.347354888916016,1.1203492879867554,753120,0.0,0.0
1963-01-31 00:00:00-05:00,5.347354888916016,5.4047160148620605,5.328235149383545,5.401529788970947,1.1316992044448853,1043385,0.0,0.0
1963-02-01 00:00:00-05:00,5.401529788970947,5.415870189666748,5.391969203948975,5.401529788970947,1.1316992044448853,564840,0.0,0.0
1963-02-04 00:00:00-05:00,5.401529788970947,5.40790319442749,5.350542068481445,5.35691499710083,1.1223522424697876,658980,0.0,0.0
1963-02-05 00:00:00-05:00,5.35691499710083,5.376036167144775,5.3218607902526855,5.3664751052856445,1.1246228218078613,800190,0.001275,0.0
1963-02-06 00:00:00-05:00,5.3664751052856445,5.401529788970947,5.3314208984375,5.3314208984375,1.1172775030136108,737430,0.0,0.0
1963-02-07 00:00:00-05:00,5.340981960296631,5.385595798492432,5.340981960296631,5.340981960296631,1.1192809343338013,682515,0.0,0.0
1963-02-08 00:00:00-05:00,5.340981960296631,5.372848987579346,5.328235149383545,5.3537278175354,1.1219511032104492,627600,0.0,0.0
1963-02-11 00:00:00-05:00,5.3537278175354,5.363288879394531,5.325047969818115,5.325047969818115,1.1159416437149048,478545,0.0,0.0
1963-02-12 00:00:00-05:00,5.325047969818115,5.33460807800293,5.267685890197754,5.33460807800293,1.1179447174072266,957090,0.0,0.0
1963-02-13 00:00:00-05:00,5.33460807800293,5.3537278175354,5.3218607902526855,5.3218607902526855,1.115273118019104,658980,0.0,0.0
1963-02-14 00:00:00-05:00,5.323453903198242,5.363288879394531,5.323453903198242,5.325047969818115,1.1159416437149048,878640,0.0,0.0
1963-02-15 00:00:00-05:00,5.325047969818115,5.350542068481445,5.3218607902526855,5.337794780731201,1.1186127662658691,596220,0.0,0.0
1963-02-18 00:00:00-05:00,5.337794780731201,5.347354888916016,5.325047969818115,5.326641082763672,1.1162753105163574,470700,0.0,0.0
1963-02-19 00:00:00-05:00,5.326641082763672,5.3314208984375,5.280433177947998,5.2836198806762695,1.1072598695755005,800190,0.0,0.0
1963-02-20 00:00:00-05:00,5.270873069763184,5.270873069763184,5.219884872436523,5.239006042480469,1.0979106426239014,941400,0.0,0.0
1963-02-21 00:00:00-05:00,5.239006042480469,5.239006042480469,5.175271034240723,5.229445934295654,1.095906376838684,878640,0.0,0.0
1963-02-25 00:00:00-05:00,5.226259231567383,5.226259231567383,5.149776935577393,5.149776935577393,1.079210638999939,635445,0.0,0.0
1963-02-26 00:00:00-05:00,5.149776935577393,5.216699123382568,5.133842945098877,5.184831142425537,1.0865569114685059,847260,0.0,0.0
1963-02-27 00:00:00-05:00,5.184831142425537,5.215105056762695,5.162524223327637,5.165710926055908,1.0825496912002563,462855,0.0,0.0
1963-02-28 00:00:00-05:00,5.165710926055908,5.1688971519470215,5.0860419273376465,5.095602035522461,1.0678575038909912,1176750,0.0,0.0
1963-03-01 00:00:00-05:00,5.095602035522461,5.143403053283691,5.063735008239746,5.063735008239746,1.061179518699646,1074765,0.0,0.0
1963-03-04 00:00:00-05:00,5.098789215087891,5.156149864196777,5.098789215087891,5.143403053283691,1.0778756141662598,784500,0.0,0.0
1963-03-05 00:00:00-05:00,5.143403053283691,5.143403053283691,5.117908954620361,5.121096134185791,1.0731996297836304,478545,0.0,0.0
1963-03-06 00:00:00-05:00,5.121096134185791,5.16093111038208,5.101975917816162,5.16093111038208,1.0815478563308716,439320,0.0,0.0
1963-03-07 00:00:00-05:00,5.181643962860107,5.223072052001953,5.181643962860107,5.210324764251709,1.091899037361145,753120,0.0,0.0
1963-03-08 00:00:00-05:00,5.210324764251709,5.223072052001953,5.188017845153809,5.2071380615234375,1.0912325382232666,415785,0.0,0.0
1963-03-11 00:00:00-05:00,5.2071380615234375,5.235818862915039,5.200765132904053,5.203951835632324,1.090563416481018,509925,0.0,0.0
1963-03-12 00:00:00-05:00,5.203951835632324,5.223072052001953,5.191205024719238,5.200765132904053,1.089895486831665,368715,0.0,0.0
1963-03-13 00:00:00-05:00,5.200765132904053,5.229445934295654,5.200765132904053,5.210324764251709,1.091899037361145,478545,0.0,0.0
1963-03-14 00:00:00-05:00,5.210324764251709,5.270873069763184,5.194390773773193,5.226259231567383,1.0952388048171997,619755,0.0,0.0
1963-03-15 00:00:00-05:00,5.226259231567383,5.274059772491455,5.2071380615234375,5.267685890197754,1.103920340538025,533460,0.0,0.0
1963-03-18 00:00:00-05:00,5.267685890197754,5.296367168426514,5.216699123382568,5.219884872436523,1.0939029455184937,486390,0.0,0.0
1963-03-19 00:00:00-05:00,5.219884872436523,5.239006042480469,5.2071380615234375,5.226259231567383,1.0952388048171997,431475,0.0,0.0
1963-03-20 00:00:00-05:00,5.232632160186768,5.293179988861084,5.232632160186768,5.277246952056885,1.105924129486084,517770,0.0,0.0
1963-03-21 00:00:00-05:00,5.277246952056885,5.289993762969971,5.239006042480469,5.242191791534424,1.0985780954360962,831570,0.0,0.0
1963-03-22 00:00:00-05:00,5.242191791534424,5.286807060241699,5.239006042480469,5.280433177947998,1.1065912246704102,447165,0.0,0.0
1963-03-25 00:00:00-05:00,5.280433177947998,5.296367168426514,5.270873069763184,5.270873069763184,1.104588270187378,502080,0.0,0.0
1963-03-26 00:00:00-05:00,5.277246952056885,5.328235149383545,5.277246952056885,5.30592679977417,1.1119338274002075,847260,0.0,0.0
1963-03-27 00:00:00-05:00,5.325047969818115,5.3664751052856445,5.325047969818115,5.3664751052856445,1.1246228218078613,886485,0.0,0.0
1963-03-28 00:00:00-05:00,5.3664751052856445,5.395155906677246,5.3537278175354,5.363288879394531,1.1239558458328247,862950,0.0,0.0
1963-03-29 00:00:00-05:00,5.363288879394531,5.38240909576416,5.3537278175354,5.3664751052856445,1.1246228218078613,502080,0.0,0.0
1963-04-01 00:00:00-05:00,5.3664751052856445,5.376036167144775,5.35691499710083,5.3664751052856445,1.1246228218078613,713895,0.0,0.0
1963-04-02 00:00:00-05:00,5.3664751052856445,5.38240909576416,5.3218607902526855,5.3218607902526855,1.115273118019104,588375,0.0,0.0
1963-04-03 00:00:00-05:00,5.328235149383545,5.388782978057861,5.328235149383545,5.38240909576416,1.1279622316360474,541305,0.0,0.0
1963-04-04 00:00:00-05:00,5.4174628257751465,5.479605197906494,5.4174628257751465,5.46685791015625,1.145660161972046,1357185,0.0,0.0
1963-04-05 00:00:00-05:00,5.478011131286621,5.634161949157715,5.478011131286621,5.634161949157715,1.1807209253311157,1670985,0.0,0.0
1963-04-08 00:00:00-05:00,5.669216156005859,5.745697975158691,5.669216156005859,5.731358051300049,1.2010895013809204,1663140,0.0,0.0
1963-04-09 00:00:00-05:00,5.731358051300049,5.742510795593262,5.646909236907959,5.669216156005859,1.1880666017532349,1294425,0.0,0.0
1963-04-10 00:00:00-05:00,5.669216156005859,5.681962966918945,5.570426940917969,5.638941764831543,1.1817219257354736,972780,0.0,0.0
1963-04-11 00:00:00-05:00,5.638941764831543,5.729763984680176,5.6118550300598145,5.6883368492126465,1.192072868347168,1341495,0.0,0.0
1963-04-15 00:00:00-05:00,5.6883368492126465,5.723391056060791,5.646909236907959,5.685150146484375,1.191406011581421,870795,0.0,0.0
1963-04-16 00:00:00-05:00,5.685150146484375,5.701083183288574,5.643722057342529,5.643722057342529,1.182724118232727,682515,0.0,0.0
1963-04-17 00:00:00-05:00,5.643722057342529,5.656468868255615,5.602293968200684,5.6150407791137695,1.1767126321792603,502080,0.0,0.0
1963-04-18 00:00:00-05:00,5.6150407791137695,5.659656047821045,5.6150407791137695,5.6150407791137695,1.1767126321792603,305955,0.0,0.0
1963-04-19 00:00:00-05:00,5.646909236907959,5.736137866973877,5.646909236907959,5.736137866973877,1.2020907402038574,800190,0.0,0.0
1963-04-22 00:00:00-05:00,5.774378776550293,5.854046821594238,5.774378776550293,5.825366020202637,1.2207897901535034,1184595,0.0,0.0
1963-04-23 00:00:00-05:00,5.825366020202637,5.876354217529297,5.806245803833008,5.876354217529297,1.2314759492874146,878640,0.0,0.0
1963-04-24 00:00:00-05:00,5.8859148025512695,5.946463108062744,5.8859148025512695,5.895474910736084,1.2354819774627686,894330,0.0,0.0
1963-04-25 00:00:00-05:00,5.895474910736084,5.927341938018799,5.863606929779053,5.922562122344971,1.2411587238311768,729585,0.0,0.0
1963-04-26 00:00:00-05:00,5.922562122344971,5.991076946258545,5.895474910736084,5.991076946258545,1.2555170059204102,666825,0.0,0.0
1963-04-29 00:00:00-04:00,5.991076946258545,6.04843807220459,5.946463108062744,5.971957206726074,1.2515100240707397,549150,0.0,0.0
1963-04-30 00:00:00-04:00,5.971957206726074,6.003824234008789,5.889101028442383,5.9114089012146,1.2388219833374023,910020,0.0,0.0
1963-05-01 00:00:00-04:00,5.9114089012146,5.971957206726074,5.8922882080078125,5.927341938018799,1.2421610355377197,627600,0.0,0.0
1963-05-02 00:00:00-04:00,5.9305291175842285,5.9815168380737305,5.9305291175842285,5.975142955780029,1.2521779537200928,384405,0.0,0.0
1963-05-03 00:00:00-04:00,5.975142955780029,5.976737022399902,5.9337158203125,5.9337158203125,1.2434959411621094,321645,0.0,0.0
1963-05-06 00:00:00-04:00,5.924156188964844,5.924156188964844,5.841300010681152,5.841300010681152,1.2241290807724,619755,0.0,0.0
1963-05-07 00:00:00-04:00,5.841300010681152,5.8922882080078125,5.831739902496338,5.867191791534424,1.2298234701156616,564840,0.001275,0.0
