Date,Open,High,Low,Close,Volume
2010-05-25 00:00:00-04:00,70.38218175525095,72.39856769698844,70.38218175525095,72.1494140625,16386723.6207182
2010-05-26 00:00:00-04:00,72.36380763417017,72.97219793528853,71.26870231777197,71.40196990966797,15676356.133997003
2010-05-27 00:00:00-04:00,72.45652264430016,73.23294830322266,72.29428582720467,73.23294830322266,13333840.660158068
2010-05-28 00:00:00-04:00,72.98375496940686,73.16917167678632,72.01612381019952,72.57816314697266,12809185.408589227
2010-06-01 00:00:00-04:00,72.24791390213696,73.51684818709965,71.96400184931119,72.04512023925781,12314721.660090365
2010-06-02 00:00:00-04:00,72.34062090931997,73.87608102358328,72.05091040686095,73.82393646240234,13298292.609314082
2010-06-03 00:00:00-04:00,74.02092876421982,74.29325771865311,73.27347722338818,74.14260864257812,11468878.978510438
2010-06-04 00:00:00-04:00,73.2213222332559,73.64429557951522,72.23630491561872,72.58975219726562,16687718.39317592
2010-06-07 00:00:00-04:00,72.75781061365512,72.92584587269864,71.92344665527344,71.92344665527344,11997161.828735938
2010-06-08 00:00:00-04:00,71.99876846281101,72.11465452503941,71.16440453628164,71.68588256835938,14495866.836634308
2010-06-09 00:00:00-04:00,72.32901751031004,72.91422760420521,71.60474141156423,71.79015350341797,13453968.047009148
2010-06-10 00:00:00-04:00,73.00115813249595,74.29326305095928,72.8910659253226,73.98037719726562,12908937.636734387
2010-06-11 00:00:00-04:00,73.42993589584445,74.6293348467444,73.26190065168917,74.4265365600586,10044867.078524299
2010-06-14 00:00:00-04:00,74.45549011230469,75.30723996297016,74.44969627310074,74.45549011230469,11654754.796672005
2010-06-15 00:00:00-04:00,74.70462881957594,75.29563729249335,74.38015076889266,75.20292663574219,11481307.822073212
2010-06-16 00:00:00-04:00,74.36279188719695,75.7186336351406,74.36279188719695,75.52742767333984,11047249.755987633
2010-06-17 00:00:00-04:00,75.36517673361143,75.92141761891206,75.24349687246438,75.89244842529297,9614785.184773471
2010-06-18 00:00:00-04:00,75.91563357221763,76.04890112800193,75.39994949146786,75.41153717041016,16536185.10322135
2010-06-21 00:00:00-04:00,76.14740922954473,76.44870741041169,75.45210680230741,75.70125579833984,11835623.778067013
2010-06-22 00:00:00-04:00,75.53898394171246,76.17634767195445,74.78573883940892,74.91900634765625,10407303.713101633
2010-06-23 00:00:00-04:00,74.89007168354802,76.17638749122989,74.79736561264454,75.38837432861328,11832171.362800865
2010-06-24 00:00:00-04:00,75.07545652149774,75.16816255297552,73.99193946169117,74.2758560180664,9605294.18716746
2010-06-25 00:00:00-04:00,74.36277368911249,74.80313315103471,73.6558837890625,73.6558837890625,17984187.674447373
2010-06-28 00:00:00-04:00,73.96299276596005,75.01753633266324,73.71383916162493,74.7336196899414,10933516.192978194
2010-06-29 00:00:00-04:00,73.78915387599203,74.39754858251108,71.91762829270547,72.47966766357422,16182039.731221557
2010-06-30 00:00:00-04:00,72.32903324646628,72.55500688356176,71.26869114258022,71.54681396484375,13837969.640368769
2010-07-01 00:00:00-04:00,71.58737217807717,71.96978872911829,70.46329326044429,71.01953887939453,16813531.49463237
2010-07-02 00:00:00-04:00,71.43671351555192,71.43671351555192,69.88386291217624,70.60813903808594,11139584.824905157
2010-07-06 00:00:00-04:00,71.60472507154448,72.21311500606845,70.78774311330505,71.53519439697266,10956991.066528544
2010-07-07 00:00:00-04:00,71.54101741486366,73.65590307842047,71.54101741486366,73.58637237548828,12236887.316466277
2010-07-08 00:00:00-04:00,73.80073828160445,74.25269006822803,73.43570794744146,74.14839172363281,9387489.33488881
2010-07-09 00:00:00-04:00,74.10784560531809,74.28167003956644,73.75439827330396,74.14260864257812,6727414.709933505
2010-07-12 00:00:00-04:00,73.80072817441102,74.64668399682868,73.67905295434488,74.5539779663086,7260535.236775424
2010-07-13 00:00:00-04:00,74.72779721613112,75.89243253941095,74.56556051787689,75.60272216796875,11542058.966312593
2010-07-14 00:00:00-04:00,74.93061767390574,76.25169625061662,74.82631931975949,75.74180603027344,11403123.541325673
2010-07-15 00:00:00-04:00,75.24929732763003,75.85768743891235,75.06388522421824,75.74180603027344,10677571.27790953
2010-07-16 00:00:00-04:00,75.30142360730541,75.41151114323603,74.07884529329108,74.18314361572266,12086050.986773672
2010-07-19 00:00:00-04:00,74.55397978232142,75.54478620057647,74.38015076889266,75.20292663574219,14477580.336234624
2010-07-20 00:00:00-04:00,71.25132088026118,73.3314392878254,71.22814551606892,73.32564544677734,28196109.277817708
2010-07-21 00:00:00-04:00,73.2618668604624,73.29663451093153,72.20732365445231,72.58394622802734,14869178.906981947
2010-07-22 00:00:00-04:00,73.1923627847761,74.03831889131921,73.03591986073853,73.85869598388672,11923988.129694147
2010-07-23 00:00:00-04:00,73.76019178028945,74.62932319556079,73.58636734682482,74.3859634399414,8763933.312228197
2010-07-26 00:00:00-04:00,74.27008327099935,74.41493850930686,73.6674869593118,74.40335083007812,8931168.646231065
2010-07-27 00:00:00-04:00,74.61770904620114,74.84368257913161,74.10202514428711,74.53079223632812,8022159.826172752
2010-07-28 00:00:00-04:00,74.5540089252782,74.94801318658068,74.09626317255984,74.41494750976562,7332846.86975405
2010-07-29 00:00:00-04:00,74.77997978498462,75.03492262128148,73.6674931262833,74.17738342285156,15522756.872923005
2010-07-30 00:00:00-04:00,73.83552066160253,74.73362132729365,73.60954703521524,74.3975601196289,10391421.695292909
2010-08-02 00:00:00-04:00,74.8900513459775,76.0199192832094,74.8900513459775,75.76497650146484,11110245.588954397
2010-08-03 00:00:00-04:00,75.34201229446937,75.92722711806647,74.93642038027922,75.53901672363281,8787749.945188541
2010-08-04 00:00:00-04:00,75.59117228178076,76.19376867595369,75.23772489705246,76.06050109863281,7882878.939158036
2010-08-05 00:00:00-04:00,75.7475895101861,76.4718655550284,75.63170349342204,76.38494873046875,7801939.275825395
2010-08-06 00:00:00-04:00,75.93658360036818,75.97734607574696,74.97580294779569,75.77936553955078,10538027.426818663
2010-08-09 00:00:00-04:00,76.15788236883677,77.06043323760494,75.93078901437677,76.86245727539062,10530295.456012974
2010-08-10 00:00:00-04:00,76.38496342181448,77.14776834312639,76.14622500765874,76.76927947998047,9396843.731621677
2010-08-11 00:00:00-04:00,76.09964864734364,76.09964864734364,75.38342872011101,75.598876953125,10846977.579499977
2010-08-12 00:00:00-04:00,74.35277857692324,74.98747823019205,74.25379059855113,74.70797729492188,8813800.985759167
2010-08-13 00:00:00-04:00,74.50997287795258,74.80111881799453,74.14312917937512,74.45756530761719,8019012.0491912225
2010-08-16 00:00:00-04:00,74.2246398097748,74.66718120920247,73.92767136139267,74.39933013916016,6885216.172965777
2010-08-17 00:00:00-04:00,75.01658939813969,75.61052654966288,74.47505983259987,74.79531860351562,7381700.765743752
2010-08-18 00:00:00-04:00,75.03987551787104,75.81432558043804,74.41682565624303,75.34266662597656,8386180.611420255
2010-08-19 00:00:00-04:00,74.92343747742721,75.45914459075287,74.54494850350761,75.05736541748047,9277828.078754257
2010-08-20 00:00:00-04:00,74.95253146555524,75.10392701722787,73.92769789413144,74.24213409423828,10727106.084366921
2010-08-23 00:00:00-04:00,74.28290195091743,74.55075778334572,73.62491211433682,73.64237976074219,6928490.183089606
2010-08-24 00:00:00-04:00,72.90869287546433,73.38034718440633,72.53602653772482,72.72817993164062,9653587.516105212
2010-08-25 00:00:00-04:00,72.53601719822088,73.13577679047448,72.20410874264117,72.94361877441406,8990862.590774937
2010-08-26 00:00:00-04:00,73.24062359177812,73.24062359177812,71.4937515258789,71.4937515258789,13303646.882721689
2010-08-27 00:00:00-04:00,72.10514939309648,72.66996927612908,71.28411872032743,72.62921142578125,10671975.3183614
2010-08-30 00:00:00-04:00,72.83298945491896,72.94362251452769,71.854736328125,71.854736328125,6189342.718141493
2010-08-31 00:00:00-04:00,71.80234783334076,72.19830441397366,71.2025880897392,71.6975326538086,9658738.383059861
2010-09-01 00:00:00-04:00,72.96692352091833,73.5492155861099,72.5069142764207,73.23477935791016,9656850.78999355
2010-09-02 00:00:00-04:00,73.386177175586,73.50263745095353,72.58261428683296,72.80970764160156,8764169.874069322
2010-09-03 00:00:00-04:00,73.4968014811889,74.30036427401535,73.31047063910849,74.2887191772461,8832177.137497328
2010-09-07 00:00:00-04:00,73.94517121256862,74.16061479942034,73.29882651135473,73.33958435058594,7476155.626605703
2010-09-08 00:00:00-04:00,73.38034791184354,73.67149392673431,73.0135041189566,73.415283203125,7689450.499026883
2010-09-09 00:00:00-04:00,74.1082077732228,74.28289351120239,73.45604055954051,73.57832336425781,5902029.012933352
2010-09-10 00:00:00-04:00,73.94517838943389,74.70215623177411,73.52010442916334,74.5274658203125,7588469.156870517
2010-09-13 00:00:00-04:00,74.90011729395266,75.69785746768682,74.83606926739867,75.47076416015625,9052687.126340361
2010-09-14 00:00:00-04:00,74.78366018415836,75.6512709148484,74.78366018415836,75.0282211303711,8330024.509621574
2010-09-15 00:00:00-04:00,74.91174218551207,75.67454217209952,74.84768953332099,75.36592864990234,8178899.925579774
2010-09-16 00:00:00-04:00,75.23202083824314,75.6687397811461,74.99910499807199,75.50569915771484,8045802.823095374
2010-09-17 00:00:00-04:00,75.65127183601385,76.04723296923949,75.52317113703917,75.8084945678711,17856013.31744155
2010-09-20 00:00:00-04:00,75.83761494448105,76.91485610336596,75.76191716828299,76.74016571044922,12271350.04934241
2010-09-21 00:00:00-04:00,76.54219647348731,77.32829174095848,76.15206243783115,76.85081481933594,9046844.957928777
2010-09-22 00:00:00-04:00,76.63535402934183,77.20017374460932,76.51307122084424,77.19435119628906,8453500.76366735
2010-09-23 00:00:00-04:00,76.52472270140929,77.31664045477537,76.40826707840301,76.67029571533203,6695618.032809455
2010-09-24 00:00:00-04:00,77.10700109909187,78.11436227361808,77.0604160700091,78.09107208251953,12231679.856576385
2010-09-27 00:00:00-04:00,77.74172500735784,78.60933601359362,77.74172500735784,78.40553283691406,10570995.443081826
2010-09-28 00:00:00-04:00,78.4171750762293,78.69085813190813,77.85817780675627,78.54528045654297,12848035.550409626
2010-09-29 00:00:00-04:00,78.25994446215911,79.07514766689744,78.2250091734786,78.8888168334961,8846431.91274275
2010-09-30 00:00:00-04:00,78.90048717928522,79.25568596230356,77.83489547711768,78.10857391357422,11035368.029750591
2010-10-01 00:00:00-04:00,78.90629684913552,79.35465633219009,78.66173121688668,78.98199462890625,9653587.19409779
2010-10-04 00:00:00-04:00,78.7432377178653,79.14501671718914,78.25410656812522,78.7548828125,6972284.474135292
2010-10-05 00:00:00-04:00,79.29640283226995,80.29794590841041,79.26146755251109,80.15819549560547,10651888.877934078
2010-10-06 00:00:00-04:00,79.70406874680359,80.33294142912706,79.67495134495155,80.2630615234375,8214098.556665628
2010-10-07 00:00:00-04:00,80.30965022279865,80.86864299245568,80.07672959844258,80.77548217773438,11061126.534531789
2010-10-08 00:00:00-04:00,80.58909906214248,80.99087804986273,80.39111387152917,80.85112762451172,7798161.178779085
2010-10-11 00:00:00-04:00,80.81619783038262,81.48584199076518,80.72885496028319,81.32279205322266,6876799.522683488
2010-10-12 00:00:00-04:00,80.58910538470967,81.51494156980426,80.51340761894615,81.43342590332031,9681239.033689907
2010-10-13 00:00:00-04:00,81.46835031302784,82.38255057463692,81.39265255736989,81.7362060546875,15085753.528001383
2010-10-14 00:00:00-04:00,81.72457598506158,82.39421081542969,81.34025994240653,82.39421081542969,9708373.063750478
2010-10-15 00:00:00-04:00,82.7435672762982,82.7435672762982,81.83519420608918,82.13798522949219,12399982.509282658
2010-10-18 00:00:00-04:00,82.0448263688632,83.28510801262706,82.00989108304042,83.16864776611328,17727727.883555036
2010-10-19 00:00:00-04:00,79.94861666811525,81.13649129434597,79.59924505820346,80.37369537353516,24316173.615032203
2010-10-20 00:00:00-04:00,80.51921903605476,81.44506444036907,80.43187618211233,80.97923278808594,11927881.936786598
2010-10-21 00:00:00-04:00,81.41014597997953,81.80609785466521,80.58911554824819,81.42179107666016,10683999.92667809
2010-10-22 00:00:00-04:00,81.6081141625701,81.95748561733454,81.20633513083673,81.32861328125,7050252.757944536
2010-10-25 00:00:00-04:00,81.76533870976725,82.33598564551954,81.41014930583928,81.4276123046875,8363511.720637729
2010-10-26 00:00:00-04:00,81.10735169531851,82.68536929280643,80.66481940057147,81.91091918945312,12583221.316922294
2010-10-27 00:00:00-04:00,81.24127062697467,82.43496262967773,80.93847955372595,82.35344696044922,11103207.625142727
2010-10-28 00:00:00-04:00,82.59220236220257,82.65625504809562,81.76534464148018,82.04484558105469,9413845.117094247
2010-10-29 00:00:00-04:00,82.0448369857595,83.84993851211081,81.95749411301448,83.61702728271484,14493262.492222568
2010-11-01 00:00:00-04:00,83.640295025655,84.00131151651273,82.87167237554802,83.45396423339844,9745297.962279579
2010-11-02 00:00:00-04:00,83.76260806350015,84.2633844744583,83.68109237394104,83.75679016113281,7945162.82002556
2010-11-03 00:00:00-04:00,83.98967438838731,84.11777972451623,83.05219314448166,83.94892120361328,8899500.247466749
2010-11-04 00:00:00-04:00,84.32742138924313,85.50365046876611,84.26336871254121,85.47453308105469,11373174.599491866
2010-11-05 00:00:00-04:00,84.97958503112686,85.55604983494624,84.82236228802769,85.55023193359375,8579555.624279512
2010-11-08 00:00:00-05:00,85.01212958957143,85.73153683420229,84.95364536991772,85.66134643554688,7624998.387196286
2010-11-09 00:00:00-05:00,85.80168177363431,86.28713326512404,85.17585887900378,85.47415161132812,9746639.65871958
2010-11-10 00:00:00-05:00,85.44492035352476,85.85433779824545,85.17587433742062,85.7139663696289,8842860.012025954
2010-11-11 00:00:00-05:00,84.63196195136217,85.09986373109403,83.84237361397098,85.05892944335938,8125101.709156573
2010-11-12 00:00:00-05:00,84.56762893007568,85.25778945785908,83.9593556520585,84.07048034667969,8089709.678326889
2010-11-15 00:00:00-05:00,84.15822391831601,84.66122566683681,83.79560300037733,84.01200866699219,6544431.0609946465
2010-11-16 00:00:00-05:00,83.59673312076022,83.85992612963578,82.57318919445817,83.19316864013672,10843443.277585208
2010-11-17 00:00:00-05:00,83.33940074132218,83.33940074132218,82.69603681100047,83.02356719970703,8182718.2476715585
2010-11-18 00:00:00-05:00,83.66107463232625,84.8015870630887,83.4914563727236,84.43311309814453,7242867.073125001
2010-11-19 00:00:00-05:00,84.44482508423341,85.01215485624016,84.21672255718262,84.8366928100586,8575961.783747336
2010-11-22 00:00:00-05:00,84.22256314202798,85.05894837812801,83.96522317368598,85.0355453491211,6378584.627047782
2010-11-23 00:00:00-05:00,84.3629128796717,84.53253111954749,83.24579426945185,83.7429428100586,7814098.039065245
2010-11-24 00:00:00-05:00,84.19329436798155,85.64963995670549,84.11726022344949,85.28116607666016,8333523.180725521
2010-11-26 00:00:00-05:00,84.98291304572938,84.98291304572938,83.97106578386114,84.16407775878906,3558514.5590476193
2010-11-29 00:00:00-05:00,83.94767440672244,84.0295616717054,82.76037440998421,83.57335662841797,8617681.002114728
2010-11-30 00:00:00-05:00,83.19315267348924,83.49728924806051,82.63166689425924,82.7369384765625,13122037.10035819
2010-12-01 00:00:00-05:00,83.99443784591288,84.88345398474276,83.93595362693888,84.46234893798828,11665323.517094074
2010-12-02 00:00:00-05:00,84.41554832732265,85.30456442507561,84.39800772997636,84.9126968383789,9188229.131821884
2010-12-03 00:00:00-05:00,84.36877980416526,85.20515562660337,84.36877980416526,85.02969360351562,6344220.117766764
2010-12-06 00:00:00-05:00,84.53838172329752,85.31626383089302,84.52667554462114,84.80157470703125,5679467.876846585
2010-12-07 00:00:00-05:00,85.4040276796052,85.5677928881543,84.14653716014934,84.23426818847656,8255725.400017427
2010-12-08 00:00:00-05:00,84.42728702553882,85.1876288893642,84.12900337207273,84.79576110839844,8482778.917266417
2010-12-09 00:00:00-05:00,85.35720743987015,85.35720743987015,83.94180534813259,84.39801025390625,7531988.526382779
2010-12-10 00:00:00-05:00,84.73726186663262,84.77820549860986,84.06465115727912,84.7021713256836,5990641.74290086
2010-12-13 00:00:00-05:00,84.88933737761303,85.041405736301,84.34540127423486,84.38634490966797,8105950.26997654
2010-12-14 00:00:00-05:00,84.37459121940769,85.39813485355707,84.37459121940769,85.2870101928711,8208198.590416147
2010-12-15 00:00:00-05:00,84.88340726166675,85.2284873013452,84.40380892485669,84.64360809326172,7603972.335700322
2010-12-16 00:00:00-05:00,84.71385348394548,84.99459643300595,84.31027966025121,84.54423522949219,7144386.338307623
2010-12-17 00:00:00-05:00,84.62610546596109,85.09985092907071,84.45648724560795,84.80741119384766,17143725.089789316
2010-12-20 00:00:00-05:00,85.03554037691634,85.1232713915739,84.45066072248416,84.5208511352539,6830473.739803618
2010-12-21 00:00:00-05:00,84.80156419768332,85.3864436457665,84.41554040132338,85.24021911621094,6457920.920357167
2010-12-22 00:00:00-05:00,85.19342653527934,85.62623767378342,85.1466391695175,85.36304473876953,5794022.602776639
2010-12-23 00:00:00-05:00,85.32797241210938,85.58532167697628,85.00044207595442,85.32797241210938,4145302.9022359224
2010-12-27 00:00:00-05:00,84.87763485513253,85.21686209374023,84.80744443692917,85.00630950927734,3957570.7222976377
2010-12-28 00:00:00-05:00,84.98873884012708,85.48003430741723,84.84252361840207,85.22269439697266,4615657.719754396
2010-12-29 00:00:00-05:00,85.3923050214293,86.26962437460347,85.22269610762946,85.69644165039062,6259587.905593852
2010-12-30 00:00:00-05:00,85.60286630099134,86.04152130700479,85.5385289887665,85.78417205810547,5196119.784304435
2010-12-31 00:00:00-05:00,85.81927428069226,86.01812997753018,85.3689130827649,85.8368148803711,5077633.2348151505
2011-01-03 00:00:00-05:00,86.10003010362142,86.6790566810571,86.05908647312772,86.25794219970703,7871373.107962754
2011-01-04 00:00:00-05:00,86.30472000751666,86.69074390634675,85.76663712029317,86.35151672363281,8651535.870357703
2011-01-05 00:00:00-05:00,86.17604218443523,86.25792008936195,85.81926511814929,86.00642395019531,7963017.067944619
2011-01-06 00:00:00-05:00,86.05321274506893,87.02411612215164,85.8719069993456,86.94808197021484,8598704.543872092
2011-01-07 00:00:00-05:00,87.02412748081827,87.06507110683698,85.94209927930682,86.52112579345703,7071036.63572205
2011-01-10 00:00:00-05:00,86.31641685277769,86.59715980918648,86.11171739317365,86.35151672363281,6212225.993027554
2011-01-11 00:00:00-05:00,86.67903759812098,86.76676859553692,85.83096506638628,86.14094543457031,7118740.591793966
2011-01-12 00:00:00-05:00,86.55620637718643,87.31654782637092,86.36903822425643,87.20541381835938,6995467.31612656
2011-01-13 00:00:00-05:00,87.28730888247941,87.316555659324,86.70828244540971,87.04165649414062,5891477.563992607
2011-01-14 00:00:00-05:00,87.08261744791628,87.7318344116211,86.83696501068205,87.7318344116211,7769471.358019311
2011-01-18 00:00:00-05:00,87.62654775940541,88.58575441874146,87.36919849286744,88.11199951171875,15690257.11334732
2011-01-19 00:00:00-05:00,89.63855870460768,91.3171544502309,89.38706246410163,91.059814453125,20758139.563619528
2011-01-20 00:00:00-05:00,90.38131408185912,91.21768973864214,90.33452670765523,91.12411499023438,12720413.224903757
2011-01-21 00:00:00-05:00,91.47507084080434,91.69732961585875,90.6328418012412,90.94868469238281,11983675.830280552
2011-01-24 00:00:00-05:00,90.90186458594454,93.45778849875474,90.84922411762724,93.36420440673828,12455743.162912516
2011-01-25 00:00:00-05:00,93.1185813879873,96.12485780368239,92.99575049043789,94.42285919189453,14123948.599484995
2011-01-26 00:00:00-05:00,94.55735485426926,94.69188256659302,93.8262600762483,94.18888092041016,9152495.047386158
2011-01-27 00:00:00-05:00,94.41699634841363,94.85566074350089,94.08362223683149,94.2064437866211,8340701.466619835
2011-01-28 00:00:00-05:00,94.19474355266759,94.70358900502588,92.80272558647283,93.11856842041016,11499133.877059167
2011-01-31 00:00:00-05:00,93.10102347880375,94.75038146972656,92.80858365526773,94.75038146972656,12305453.04448817
2011-02-01 00:00:00-05:00,94.81472329251136,95.88505477778224,94.75038596817454,95.66279602050781,9970097.98126028
2011-02-02 00:00:00-05:00,95.5692111617066,95.68618896277104,95.10716238335807,95.51072692871094,6674885.797011243
2011-02-03 00:00:00-05:00,95.42882924009548,96.03710247757512,95.22412046439428,95.64522552490234,8007470.303042872
2011-02-04 00:00:00-05:00,95.61600645027552,96.00202105240832,95.46393811169258,95.9201431274414,6420473.935527576
2011-02-07 00:00:00-05:00,95.96691561197893,96.4991547143764,95.93182507815605,96.39972686767578,8425848.578228543
2011-02-08 00:00:00-05:00,96.78139302694059,97.62108014120798,96.48779541291465,97.5036392211914,9558333.086109487
2011-02-09 00:00:00-05:00,97.25117079587605,97.45669011247683,96.35863458368397,96.68159484863281,7891081.163980824
2011-02-10 00:00:00-05:00,96.24117102681386,96.887091404975,95.81839870732969,96.35274505615234,9771549.96355621
2011-02-11 00:00:00-05:00,96.28815770617099,96.8929630136759,95.8947385686996,96.21182250976562,8830463.740017585
2011-02-14 00:00:00-05:00,96.40562039261896,96.52305197357033,95.62464883310754,95.84191131591797,7033102.668249989
2011-02-15 00:00:00-05:00,95.64811410067192,96.04740950413718,95.43085166567293,95.6187515258789,6418145.500220579
2011-02-16 00:00:00-05:00,95.90648969811322,96.06502699581178,95.56591004580973,95.94758605957031,5476890.008859703
2011-02-17 00:00:00-05:00,95.8888758030852,96.6933336104528,95.62464071033948,96.44084167480469,5501583.381235239
2011-02-18 00:00:00-05:00,96.57003772974798,96.79316711425781,96.35864213175556,96.79316711425781,7229289.138591588
2011-02-22 00:00:00-05:00,96.04741450945416,96.4525768257733,94.99633174621691,95.09615325927734,8871506.497042187
2011-02-23 00:00:00-05:00,95.01397500097326,95.52483522258119,94.03336030051497,94.05684661865234,10214840.998000605
2011-02-24 00:00:00-05:00,93.73386774168287,94.69687219874494,93.38155429536133,94.40327453613281,9719946.788305223
2011-02-25 00:00:00-05:00,94.57354527380035,95.32515408818648,94.45611371845217,95.28992462158203,7694894.150788309
2011-02-28 00:00:00-05:00,95.3368911684498,95.70682397430176,94.67923701228229,95.05504608154297,8128482.478436125
2011-03-01 00:00:00-05:00,95.8008073509588,95.8008073509588,93.88068381641999,93.93353271484375,7463964.773378548
2011-03-02 00:00:00-05:00,93.61640889231084,94.60289947412943,93.60466573781557,94.0450668334961,5812384.535277518
2011-03-03 00:00:00-05:00,94.78494778582701,96.29990868150996,94.6968694268248,95.99456787109375,6910486.743863077
2011-03-04 00:00:00-05:00,95.94757741353307,96.48193315667822,94.33279514482912,95.02568817138672,8362986.673786795
2011-03-07 00:00:00-05:00,94.89059482386105,95.70092849424441,93.27581311677577,93.90998077392578,9046409.349285387
2011-03-08 00:00:00-05:00,93.77496383727495,95.96519823897606,93.48724246862459,95.28992462158203,9170385.756308347
2011-03-09 00:00:00-05:00,95.98867855194524,98.48425358567228,95.87711389532011,97.39207458496094,15474601.279200437
2011-03-10 00:00:00-05:00,96.67573089110394,96.69335031581082,94.7614834890802,95.13728332519531,11991592.763969753
2011-03-11 00:00:00-05:00,95.3604035615895,95.85364426515362,94.44437172349525,95.37801361083984,7273568.527430756
2011-03-14 00:00:00-04:00,94.63226013620636,95.11375757688586,94.00395920925304,94.7673110961914,7323809.023883654
2011-03-15 00:00:00-04:00,92.39504940106488,93.73972967676809,92.11907120176859,93.37566375732422,11028373.699878624
2011-03-16 00:00:00-04:00,91.90769201068942,92.1778033665561,89.08328936120589,89.84077453613281,20768754.440440875
2011-03-17 00:00:00-04:00,90.42792674939575,90.72152427931047,89.66457504602312,90.53361511230469,12562110.237008931
2011-03-18 00:00:00-04:00,91.89591520179921,92.1601595683998,90.6158365774991,91.53773498535156,19499505.686348278
2011-03-21 00:00:00-04:00,92.56535798465814,93.73387242915486,92.23065457069521,92.5888442993164,9850226.791429162
2011-03-22 00:00:00-04:00,93.10555456863571,93.13490776770055,92.49486369881954,92.77671813964844,7342371.359887109
2011-03-23 00:00:00-04:00,92.77674319537307,93.99810652079182,92.50076494304338,93.67515563964844,8144659.428482536
2011-03-24 00:00:00-04:00,94.08616049826371,94.36800554204821,93.26995981931087,93.9745864868164,8763367.502903566
2011-03-25 00:00:00-04:00,94.52657260933816,95.56003590016032,94.39738852648145,95.23120880126953,9107885.501901958
2011-03-28 00:00:00-04:00,94.85539095681526,95.46607247613676,94.60877534141585,94.75556945800781,6765731.757911599
2011-03-29 00:00:00-04:00,94.7379480671495,95.76554435001354,94.62638341621957,95.64222717285156,5886806.039933893
2011-03-30 00:00:00-04:00,96.03571026037943,96.29406917178387,95.72449306695951,96.0650634765625,5780195.09149851
2011-03-31 00:00:00-04:00,95.94758909976116,96.3351413900283,95.75382232666014,95.75382232666016,6574992.948820559
2011-04-01 00:00:00-04:00,96.12377909569915,96.54656096146476,95.73622670907196,96.4584732055664,7462430.195234915
2011-04-04 00:00:00-04:00,96.54653193540237,96.72855554224411,96.05328188761735,96.44670104980469,5492388.190579539
2011-04-05 00:00:00-04:00,96.18832558970675,96.71092875145881,96.07675156724237,96.29401397705078,6151284.371490468
2011-04-06 00:00:00-04:00,96.49955913634187,96.74030791907379,96.18835140980045,96.32340240478516,6428533.551684669
2011-04-07 00:00:00-04:00,96.35864243799789,96.62288693632823,95.87714481975992,96.52305603027344,6244436.517775089
2011-04-08 00:00:00-04:00,96.50544905384128,96.5230591062685,95.80668892139362,96.32929229736328,5660985.1467489535
2011-04-11 00:00:00-04:00,95.97105859673643,96.2998856412754,95.7772825044806,96.27052307128906,7048772.765632962
2011-04-12 00:00:00-04:00,95.92409674401631,96.16484550115742,95.30167198506223,95.85950469970703,6574653.085973278
2011-04-13 00:00:00-04:00,96.2822662248776,96.84597508524726,96.10023328621031,96.27052307128906,7121831.392385863
2011-04-14 00:00:00-04:00,96.20593070996306,97.09846661180485,95.80664474526486,96.86946105957031,8002631.290726049
2011-04-15 00:00:00-04:00,96.88712246073415,97.67396094957896,96.81078724357705,97.59762573242188,9004508.915971119
2011-04-18 00:00:00-04:00,96.67571954149889,97.5682557625327,95.63051289771019,97.43907165527344,10491751.062757537
2011-04-19 00:00:00-04:00,97.30404996471069,97.69746929785003,96.55831704894773,97.12201690673828,11149792.854109006
2011-04-20 00:00:00-04:00,95.77138637491643,97.40966373901882,95.23704019537752,96.7402572631836,18548886.320945077
2011-04-21 00:00:00-04:00,97.25702108643462,98.91290896260396,96.80487683625965,98.8130874633789,10487836.712396873
2011-04-25 00:00:00-04:00,98.44316712233923,99.10082134540706,98.19654210267285,98.45491027832031,6103258.767455874
2011-04-26 00:00:00-04:00,98.64281895616371,99.3533221306197,98.29637239369995,98.93641662597656,12431994.711236158
2011-04-27 00:00:00-04:00,99.0068505588973,100.16949778743265,98.91877221740542,100.04031372070312,9025459.8132784
2011-04-28 00:00:00-04:00,99.81722682883863,100.63342792918628,99.64693696452376,100.2811050415039,8664417.29048006
2011-04-29 00:00:00-04:00,100.468976016903,101.58464130568932,100.10491010900333,100.16363525390625,9515927.259745862
2011-05-02 00:00:00-04:00,101.06205445853968,101.9017416924899,100.69799786383243,101.08554077148438,9189798.721761541
2011-05-03 00:00:00-04:00,100.99747114598995,101.86652103229092,100.54533615262422,101.50833129882812,8528177.41239423
2011-05-04 00:00:00-04:00,101.20886938033563,101.36153980371677,99.5823342472083,100.18714904785156,11734269.855845042
2011-05-05 00:00:00-04:00,100.09908277621851,100.33395533255795,98.35511585435762,98.91881561279297,12486488.802724957
2011-05-06 00:00:00-04:00,99.69734809113517,100.35794330897518,99.2313861476616,99.6147689819336,8204869.331821569
2011-05-09 00:00:00-04:00,99.31990036528468,100.18103168219528,99.27270825286287,99.7386703491211,6094734.575036218
2011-05-10 00:00:00-04:00,99.82710881433289,100.80031283151602,99.80941060142403,100.49360656738281,8366614.534970586
2011-05-11 00:00:00-04:00,100.44641868525459,100.57618048151568,98.98367074091013,99.97456359863281,7906134.4231042955
2011-05-12 00:00:00-04:00,100.06304649260346,101.90328417740967,99.47322527353325,101.5906753540039,8711973.086204525
